,Date Local,NO2 Mean,O3 Mean,SO2 Mean,CO Mean
2824,2003-03-02,30.75,0.013083000000000001,2.5270835,0.7033335000000001
2825,2004-03-02,31.041666999999997,0.010625,1.1583335,0.6312500000000001
2826,2005-03-02,17.708333,0.021458,0.625325,0.2916665
2827,2006-03-02,41.604166500000005,0.0094375,3.65833325,1.3652625
2828,2007-03-02,36.479166500000005,0.0093335,2.9479167499999996,1.4052082499999998
2829,2008-03-02,17.270833500000002,0.024000000000000004,1.83229175,0.6958335
2830,2009-03-02,27.708333000000007,0.013104,2.4281249999999996,0.93020825
2831,2010-03-02,23.0,0.0141455,1.3489585000000002,0.46752725000000006
2832,2000-03-03,35.916667,0.019875,3.4416665,1.09375
2833,2001-03-03,30.041666999999997,0.019,1.3166665,0.8020835
2834,2002-03-03,28.375,0.021708,2.7708335,0.8625
2835,2003-03-03,31.583333000000003,0.014625,0.5791664999999999,0.629167
2836,2004-03-03,24.045455,0.020916999999999998,2.2435065,0.0708335
2837,2005-03-03,28.208333000000003,0.012916999999999998,1.3291665000000001,0.8617425000000001
2838,2006-03-03,30.1041665,0.018542,1.5989585,0.7304922500000001
2839,2007-03-03,18.791666499999998,0.0325835,1.7833332499999996,0.4145835
2840,2008-03-03,20.7708335,0.025249999999999998,1.3624999999999998,0.30625
2841,2009-03-03,30.854166500000005,0.012917,2.490625,0.6885415
2842,2010-03-03,23.500000000000004,0.0200625,1.2375,0.27708325
2843,2000-03-04,34.333333,0.023958,1.7950000000000002,0.8729165
2844,2001-03-04,16.173913,0.020333,0.0431675,0.2384055
2845,2002-03-04,29.916666999999997,0.017458,2.23125,0.6416665
2846,2003-03-04,21.714285999999998,0.034417,1.0668829999999998,0.2799245
2847,2005-03-04,19.18194433333333,0.03622233333333332,2.8340278333333337,0.6402778333333332
2848,2006-03-04,33.024494999999995,0.025944333333333333,2.7572378333333334,0.7954365
2849,2007-03-04,30.208333499999995,0.021020999999999998,2.0067235,0.5989585
2850,2008-03-04,19.0416665,0.025417000000000002,2.059375,0.34791675
2851,2009-03-04,12.8197465,0.036875000000000005,1.6583335000000001,0.35711049999999994
2852,2010-03-04,16.3125,0.031937499999999994,1.2604165,0.4489584999999999
2853,2000-03-05,3.441667,0.029082999999999998,1.99375,1.19375
2854,2001-03-05,16.75,0.036542000000000005,0.4541665,0.35
2855,2002-03-05,35.208333,0.027708,3.4541665000000004,1.0125
2856,2003-03-05,13.541667000000002,0.034542,1.2375,0.12708350000000002
2857,2004-03-05,22.470588,0.036385,0.9119050000000001,0.4402475
2858,2005-03-05,24.511616333333333,0.03006966666666667,1.5492786666666667,0.5368054999999999
2859,2006-03-05,18.276388999999998,0.023610999999999997,0.8513888333333334,0.37500000000000006
2860,2007-03-05,11.187500000000002,0.041332999999999995,1.45729175,0.321875
2861,2008-03-05,25.0416665,0.041499999999999995,2.22395825,0.55000025
2862,2009-03-05,11.833333500000002,0.0335205,0.871875,0.31875
2863,2010-03-05,17.8197465,0.0308545,1.365625,0.3875
2864,2000-03-06,38.5,0.023083000000000003,2.3625,0.80625
2865,2001-03-06,11.791667,0.038333,1.1125,0.2604165
2866,2002-03-06,24.727273,0.03325,2.7792205,0.4729165000000001
2867,2003-03-06,17.791667,0.030458,1.36875,0.175
2868,2004-03-06,26.458333000000003,0.023042,1.5270835,0.435417
2869,2005-03-06,17.675,0.024722333333333336,2.8960678333333334,0.5089675000000001
2870,2006-03-06,19.005555666666663,0.04100033333333333,2.1562501666666662,0.43541666666666673
2871,2007-03-06,14.708332999999998,0.027708,1.2375,0.18125
2872,2008-03-06,22.791666499999998,0.0412915,1.6020832500000002,0.47187500000000004
2873,2009-03-06,22.521739,0.024125,1.136646,0.38125000000000003
2874,2010-03-06,16.478261,0.028167,1.1512419999999999,0.233877
2875,2000-03-07,18.782609,0.031125,0.26969699999999996,0.4820075
2876,2001-03-07,16.15,0.0326,0.450476,0.3317855
2877,2002-03-07,35.333333,0.022000000000000002,1.5666665,0.9166665
2878,2003-03-07,25.166667,0.022167,3.8625,0.5249999999999999
2879,2004-03-07,14.5,0.024958,2.0270835,0.18125000000000002
2880,2005-03-07,18.922222333333337,0.028250000000000008,2.9631945,0.4930553333333334
2881,2006-03-07,9.551639333333332,0.04386133333333333,1.1709453333333335,0.3307668333333334
2882,2007-03-07,16.344697,0.034832999999999996,1.9677085,0.29261775
2883,2008-03-07,14.0573125,0.0395835,1.0662337499999999,0.29977375
2884,2009-03-07,6.229166500000001,0.0460205,0.5989585,0.36875
2885,2010-03-07,6.020833499999998,0.040978999999999995,0.6416667500000002,0.165625
2886,2000-03-08,19.842105,0.037083,0.20416649999999997,0.1763255
2887,2001-03-08,12.083333,0.040792,0.48750000000000004,0.327083
2888,2002-03-08,12.875,0.029332999999999998,1.1645835,0.358333
2889,2004-03-08,15.75,0.036208,2.4479165,0.18333349999999998
2890,2005-03-08,19.094444333333332,0.029347333333333333,1.594444333333333,0.47013866666666665
2891,2006-03-08,10.24823266666667,0.027014,2.215277833333333,0.36627433333333337
2892,2007-03-08,10.166666499999998,0.0354165,1.03958325,0.2333335
2893,2008-03-08,4.9583330000000005,0.045458,0.4020835,0.0020835000000000003
2894,2009-03-08,14.604166499999998,0.035771000000000004,0.7437500000000002,0.43958349999999996
2895,2010-03-08,14.285714500000001,0.03204150000000001,1.4114585,0.33333324999999997
2896,2000-03-09,21.791667,0.01775,1.7770835,0.9479164999999999
2897,2001-03-09,20.083333,0.021375,1.49375,0.704167
2898,2002-03-09,24.190476,0.020833,2.230435,0.5598730000000001
2899,2004-03-09,12.75,0.026708,2.3229165,0.49583299999999997
2900,2005-03-09,12.723611,0.03219466666666667,1.4500001666666666,0.3451388333333334
2901,2006-03-09,5.316666666666666,0.03247233333333333,1.4388889999999999,0.29305549999999997
2902,2007-03-09,12.520833500000002,0.03475,1.26666675,0.33437500000000003
2903,2008-03-09,19.8833335,0.0299375,2.1471015,0.48514499999999994
2904,2009-03-09,7.856060999999999,0.0397085,2.3813665,0.3994317499999999
2905,2010-03-09,20.409091,0.035082999999999996,3.2086955,0.3652175
2906,2000-01-30,35.208333,0.01675,2.5666665,1.3645835000000002
2907,2001-01-30,31.772727000000003,0.010235,2.0551945,1.177462
2908,2002-01-30,21.708333,0.018125,0.1979165,0.720833
2909,2003-01-30,49.391304,0.007208,5.122360499999999,1.7566665000000001
2910,2004-01-30,35.875,0.008958,2.0729165,0.70625
2911,2005-01-30,25.5,0.0135,0.5729165,0.722917
2912,2006-01-30,39.125,0.011020999999999998,2.9937500000000004,1.2291670000000001
2913,2007-01-30,24.574404500000004,0.012750000000000001,1.73873125,0.5802535
2914,2008-01-30,19.541666499999998,0.022083500000000002,1.76979175,0.6364584999999999
2915,2009-01-30,25.576087,0.015,2.0456035,0.6662137499999999
2916,2010-01-30,18.875,0.014875,1.109375,0.55833325
2917,2000-10-30,25.708333,0.0105,0.36875,0.70625
2918,2001-10-30,50.545455,0.007458,4.526087,1.7686594999999996
2919,2002-10-30,37.791667,0.017417,2.1916665,1.1354165
2920,2003-10-30,26.304347999999997,0.031208,1.0729165,0.65
2921,2004-10-30,26.0,0.01525,1.9416665,0.60625
2922,2005-10-30,24.394444333333336,0.018472333333333337,2.3625000000000003,0.9409723333333333
2923,2006-10-30,32.41540433333334,0.013388999999999998,1.1660888333333332,1.0037436666666666
2924,2007-10-30,24.575757500000005,0.014,1.6291665000000002,0.6590775000000001
2925,2008-10-30,35.895833499999995,0.0139165,3.6291665,0.9072915
2926,2009-10-30,24.9166665,0.011437499999999998,1.8562500000000002,0.56666675
2927,2010-10-30,16.75,0.017791500000000002,0.8031250000000002,0.42604175
2928,2000-11-30,43.260870000000004,0.006333,5.756061000000001,2.1530795
2929,2001-11-30,37.625,0.006083,2.35625,0.9875
2930,2002-11-30,21.0,0.012958,1.5395835,0.8395835
2931,2003-11-30,35.0,0.010667,3.3166665,1.433333
2932,2005-11-30,42.5473485,0.004916500000000001,5.1012875,1.675453
2933,2006-11-30,29.482143,0.013666999999999999,1.44791675,0.8218749999999999
2934,2007-11-30,17.268939,0.0055835,1.059375,0.52291675
2935,2008-11-30,22.125000000000004,0.0096665,1.84895825,0.6614585000000001
2936,2009-11-30,23.4166665,0.0104795,1.6124999999999998,0.5364582499999999
2937,2010-11-30,31.4791665,0.008125,2.6125,1.01666675
2938,2000-12-30,38.125,0.010458,5.356249999999999,2.425
2939,2001-12-30,38.875,0.007833,7.606249999999999,1.7708334999999997
2940,2003-12-30,44.363636,0.004875,6.6462734999999995,1.9293560000000003
2941,2004-12-30,29.533333000000002,0.009333,1.5791665000000001,0.5104165
2942,2005-12-30,37.416666500000005,0.006271,3.06244825,1.384375
2943,2006-12-30,24.375,0.0074585,1.82604175,1.09791675
2944,2007-12-30,31.416666500000005,0.0084165,1.740625,1.23437475
2945,2008-12-30,30.839015499999995,0.0060209999999999994,3.6383927500000004,1.1489582500000002
2946,2009-12-30,27.659420499999996,0.008479,2.000951,0.6385869999999999
2947,2010-12-30,11.1704545,0.023458499999999997,0.6906832500000001,0.29284400000000005
2948,2000-03-30,31.458333000000003,0.025125,0.2245345,0.8083334999999999
2949,2001-03-30,26.791666999999997,0.022167,0.8687499999999999,0.5354165
2950,2002-03-30,24.791667,0.023916999999999997,1.5333335,0.69375
2951,2003-03-30,32.708333,0.022333000000000002,2.3625,0.9249999999999999
2952,2005-03-30,20.544642500000002,0.032417,2.4820330000000004,0.5132245
2953,2006-03-30,24.062500000000004,0.021416499999999998,2.648485,0.48260875000000014
2954,2007-03-30,19.770833500000002,0.023166999999999997,1.9281249999999999,0.37708325
2955,2008-03-30,9.791666499999998,0.030104,1.9770832500000002,0.30833325
2956,2009-03-30,12.750000000000002,0.0394165,1.5499999999999998,0.34583325000000004
2957,2010-03-30,23.458333000000003,0.028312499999999997,1.58958325,0.5
2958,2000-04-30,25.416667,0.037625,0.848889,0.7041664999999999
2959,2001-04-30,34.666667,0.021083,1.9083335,0.9229165
2960,2002-04-30,23.045455,0.029375,1.9416665,0.594837
2961,2003-04-30,26.041667,0.030667000000000003,1.7770835,0.270833
2962,2004-04-30,26.75,0.031292,0.5729165,0.375
2963,2005-04-30,23.07083333333333,0.030347333333333348,1.7395833333333337,0.6791668333333334
2964,2006-04-30,20.48333366666667,0.03275033333333333,1.1715278333333332,0.6013890000000001
2965,2007-04-30,17.477273,0.034229499999999996,2.02432225,0.33242750000000004
2966,2008-04-30,15.9602275,0.042604,2.06490675,0.32210150000000004
2967,2009-04-30,27.666666999999993,0.0324375,1.3489582499999997,0.66979175
2968,2010-04-30,12.068182,0.032228999999999994,1.0,0.35158524999999996
2969,2000-05-30,3.9916669999999996,0.02775,3.4020835,0.827083
2970,2001-05-30,28.083333000000003,0.030792,1.7770835,0.4604165
2971,2002-05-30,31.541666999999997,0.021958000000000002,3.3687500000000004,0.7083335000000001
2972,2003-05-30,18.043478,0.043792000000000005,0.7708335,0.22291650000000002
2973,2004-05-30,8.875,0.043167000000000004,0.49375,0.1770835
2974,2005-05-30,11.205555333333331,0.035680333333333335,2.706944333333333,0.4756945000000001
2975,2006-05-30,27.00456366666667,0.027555666666666673,1.9480145,0.6115035000000001
2976,2007-05-30,26.041667,0.025167,1.5729165,0.43958299999999995
2977,2008-05-30,28.6666665,0.029521000000000002,1.746875,0.59166675
2978,2009-05-30,15.458332999999998,0.032042,0.7375,0.2770835
2979,2010-05-30,19.9375,0.035958,1.3624999999999998,0.43645849999999997
2980,2000-06-30,16.083333,0.043125,0.0791665,0.5270835
2981,2001-06-30,19.25,0.030375,2.24375,0.3645835
2982,2002-06-30,17.666667,0.041792,0.4099375,0.6625
2983,2003-06-30,21.590909,0.037118,3.5893940000000004,0.495471
2984,2004-06-30,21.045455,0.023167,2.1980519999999997,0.21050750000000001
2985,2005-06-30,32.16944466666666,0.028888999999999998,4.106952833333334,0.8701388333333334
2986,2006-06-30,14.616666333333333,0.05020866666666667,1.3340278333333335,0.4076386666666667
2987,2007-06-30,21.687499999999996,0.0334165,1.9052085,0.4635415
2988,2008-06-30,16.020833,0.040479,1.06881475,0.33958350000000004
2989,2009-06-30,6.3030300000000015,0.037125,2.4582157500000004,0.30634075
2990,2010-06-30,5.999094499999999,0.0555835,0.559375,0.196558
2991,2000-07-30,13.434783,0.063167,0.8776394999999999,0.34193799999999996
2992,2001-07-30,14.826087,0.037364,1.039394,0.3240035
2993,2002-07-30,32.5,0.018611000000000003,2.1204545,0.5408515
2994,2003-07-30,16.125,0.044875,0.0,0.37916649999999996
2995,2004-07-30,21.75,0.025958,2.6979165,0.2854165
2996,2005-07-30,9.634722333333333,0.034763999999999996,0.9958331666666665,0.3798611666666667
2997,2006-07-30,4.709722,0.027750000000000007,1.4479168333333332,0.3520835
2998,2007-07-30,9.729166499999998,0.0406875,1.70104175,0.24375000000000002
2999,2008-07-30,15.623737499999997,0.022312500000000002,1.811756,0.301026
3000,2009-07-30,13.183711999999998,0.0349585,0.559091,0.40167575
3001,2010-07-30,7.954166500000001,0.037104,0.873485,0.26462875
3002,2000-08-30,24.25,0.02175,0.7833335,0.58125
3003,2001-08-30,22.181818,0.020083,1.11875,0.44375000000000003
3004,2002-08-30,29.291666999999997,0.023875,3.23125,0.8291664999999999
3005,2004-08-30,26.25,0.019208000000000003,3.0791665000000004,0.47083299999999995
3006,2005-08-30,25.362499999999997,0.02293066666666667,1.4805554999999997,0.40208349999999987
3007,2006-08-30,17.914866000000004,0.033361,1.3357323333333333,0.48843600000000004
3008,2007-08-30,12.441288000000002,0.036875,1.46520575,0.26628775
3009,2009-08-30,12.625,0.03725,2.5791667499999997,0.409375
3010,2010-08-30,11.729167000000002,0.0302085,1.1156249999999999,0.1791665
3011,2000-09-30,26.583333000000003,0.019292,1.5666665,0.9291670000000001
3012,2001-09-30,17.125,0.032708,3.7833335,0.53125
3013,2002-09-30,27.25,0.014333000000000002,1.1520835,0.770833
3014,2004-09-30,23.791667,0.0145,3.48125,0.5960225
3015,2005-09-30,34.91805566666665,0.02184733333333333,2.3113815,1.029049
3016,2006-09-30,29.099999999999998,0.02349966666666667,2.4458334999999995,0.9312498333333332
3017,2007-09-30,20.25,0.0182085,1.01979175,0.8281249999999999
3018,2008-09-30,20.7083335,0.029562500000000005,2.20416675,0.39583324999999997
3019,2009-09-30,11.270832999999998,0.033833499999999996,0.10208324999999999,0.21875
3020,2010-09-30,25.875,0.030771,1.6979167499999999,0.5291665000000001
3021,2000-01-31,37.913043,0.012958,3.6778945,1.4683709999999999
3022,2001-01-31,38.041667,0.0075,4.0270835,1.2875
3023,2002-01-31,27.826087,0.013625,0.87795,1.0692935000000001
3024,2003-01-31,49.125,0.004333,6.487500000000001,2.0194444999999996
3025,2004-01-31,26.541666999999997,0.01825,0.8166665,0.325
3026,2005-01-31,25.636364,0.010167,0.6325755000000001,0.751721
3027,2006-01-31,36.702381,0.012041499999999998,2.6719695,1.1317027499999999
3028,2007-01-31,20.375,0.0110625,1.5135417500000001,0.43124999999999997
3029,2008-01-31,21.952898499999996,0.0170205,1.72313675,0.55371375
3030,2009-01-31,29.770833499999995,0.013021,2.4281249999999996,0.9947917499999999
3031,2010-01-31,20.458333500000002,0.015125000000000001,1.6187499999999997,0.64999975
3032,2000-10-31,29.909090999999997,0.011056,0.9916665,1.0270835
3033,2001-10-31,32.333333,0.01225,1.1520835,1.00625
3034,2002-10-31,39.958333,0.016708,2.10625,1.4875
3035,2003-10-31,23.458333,0.025875,0.36875,0.5229165
3036,2004-10-31,18.125,0.026292000000000003,1.4020835,0.39375000000000004
3037,2005-10-31,34.093308,0.011860999999999998,3.3809886666666666,1.1012380000000002
3038,2006-10-31,32.94503999999999,0.015194333333333332,1.3508186666666668,0.87346
3039,2007-10-31,30.250000000000004,0.0142085,1.47395825,0.89270825
3040,2008-10-31,35.645833499999995,0.0116045,2.7375000000000003,0.92232775
3041,2009-10-31,27.291666999999993,0.012916999999999998,2.053125,0.9041665
3042,2010-10-31,20.104166499999998,0.0170835,0.928125,0.46770849999999997
3043,2000-12-31,36.666667,0.011262999999999999,5.2708335,1.86875
3044,2001-12-31,34.363636,0.005526,5.31677,1.154529
3045,2002-12-31,35.857143,0.012583,3.7621114999999996,1.3487315
3046,2003-12-31,42.047619,0.005158,6.0934785,1.7897725000000002
3047,2004-12-31,30.833333000000003,0.004105,3.3166665,0.925
3048,2005-12-31,35.333333,0.008105,2.41875,1.08437475
3049,2006-12-31,24.916666499999998,0.0115,1.9739585,1.2322914999999999
3050,2007-12-31,36.645833499999995,0.007447500000000001,1.9875,1.4395835000000001
3051,2008-12-31,28.104166999999993,0.008183999999999999,3.0333334999999995,1.06666675
3052,2009-12-31,27.1363635,0.017183999999999998,2.0531249999999996,0.63655275
3053,2010-12-31,20.520833500000002,0.016052499999999997,0.45104175,0.49479175
3054,2000-03-31,28.458333000000003,0.021,0.16083350000000002,0.5604165
3055,2001-03-31,32.625,0.019667,1.5666665,0.9479169999999999
3056,2002-03-31,26.291666999999997,0.029792000000000003,2.1916665,0.858333
3057,2003-03-31,38.166667,0.019583,3.4541665000000004,1.0979165
3058,2005-03-31,11.958333500000002,0.039854,2.07604175,0.35416675000000003
3059,2006-03-31,24.591666500000006,0.021446,2.9145832499999997,0.598931
3060,2007-03-31,25.895833000000003,0.023270999999999997,2.03333325,0.521875
3061,2008-03-31,22.9375,0.0242085,2.0166667499999997,0.36562500000000003
3062,2009-03-31,22.166666999999997,0.027333500000000007,1.984375,0.4552085
3063,2010-03-31,11.458332999999998,0.0403335,1.24375,0.3125
3064,2000-05-31,2.9666669999999997,0.026333,2.2770835,0.5083329999999999
3065,2001-05-31,25.954545,0.031292,1.24375,0.4375
3066,2002-05-31,26.5,0.025333,2.7437500000000004,0.5333330000000001
3067,2003-05-31,16.25,0.045667,0.8687499999999999,0.17916700000000002
3068,2004-05-31,20.916667,0.032958,0.7770835,0.35
3069,2005-05-31,29.53140333333334,0.030083000000000002,3.148731833333333,0.6953199999999998
3070,2006-05-31,29.56174233333333,0.027111333333333335,2.2965276666666665,0.7000001666666665
3071,2007-05-31,22.5,0.025292,1.3527950000000002,0.352083
3072,2008-05-31,26.874999999999996,0.0414795,1.691111,0.7344445
3073,2009-05-31,13.583332999999998,0.030625,0.6583335,0.35
3074,2010-05-31,14.458332999999998,0.037271,1.3031249999999999,0.45937500000000003
3075,2000-07-31,36.05,0.037696,0.743421,0.5466175
3076,2001-07-31,22.55,0.031,1.35,0.5597745000000001
3077,2002-07-31,12.125,0.023208000000000003,1.7833335,0.5645835
3078,2003-07-31,18.083333,0.038708,0.08633550000000001,0.40416699999999994
3079,2004-07-31,18.916667,0.030667000000000003,2.3625,0.2854165
3080,2005-07-31,7.183333,0.03494466666666668,1.7305556666666666,0.35069466666666665
3081,2006-07-31,7.781439333333334,0.023694333333333335,1.4685605,0.35606066666666675
3082,2007-07-31,10.029166499999999,0.037042,1.3309525,0.2653985
3083,2008-07-31,18.208333,0.024916999999999998,1.0791665000000001,0.0833335
3084,2009-07-31,15.833333500000002,0.029312500000000005,0.6489720000000001,0.44895825000000006
3085,2010-07-31,4.7416665,0.0265,1.0,0.23124999999999996
3086,2000-08-31,28.363636,0.020416999999999998,0.6125,0.5897645
3087,2001-08-31,28.125,0.019916999999999997,1.2770835,0.6041665
3088,2002-08-31,29.291666999999997,0.03175,2.3958335,0.8666665
3089,2004-08-31,30.041666999999997,0.024583,3.6458335,0.5291665
3090,2005-08-31,19.447222333333336,0.027166666666666672,1.5555556666666666,0.3729166666666666
3091,2006-08-31,13.793055666666666,0.03468066666666668,1.513889,0.34513900000000003
3092,2007-08-31,12.5625,0.039354,1.26666675,0.3010415
3093,2009-08-31,13.520832999999998,0.042603999999999996,3.115625,0.44375
3094,2010-08-31,18.520833500000002,0.026728999999999996,1.5135414999999997,0.23229175
3095,2000-04-01,40.260870000000004,0.014166999999999999,7.0666665,1.9104169999999998
3096,2001-04-01,43.041667,0.011208,4.9416665,1.6395834999999999
3097,2002-04-01,33.541667,0.006875,7.362500000000001,1.31875
3098,2003-04-01,45.708333,0.006292,6.1916665,2.2416665
3099,2004-04-01,33.375,0.010875,3.1979165,0.889583
3100,2005-04-01,24.772727,0.013375,0.2833335,0.2270835
3101,2006-04-01,40.45614,0.004771,3.3987825000000003,1.33596025
3102,2007-04-01,32.541666500000005,0.008,2.3593750000000004,1.11875
3103,2008-04-01,27.0170455,0.0068125,2.15843025,0.8362690000000002
3104,2009-04-01,20.0,0.010687499999999999,1.82604175,0.5312499999999999
3105,2010-04-01,32.083333499999995,0.0131665,2.7841940000000003,0.8729167500000001
3106,2000-04-10,29.894737,0.012,1.0899999999999999,0.60928
3107,2001-04-10,21.583333,0.015916999999999997,3.4020835,0.5145835
3108,2002-04-10,38.125,0.018958000000000003,2.49375,1.1375000000000002
3109,2003-04-10,25.666667,0.016208,0.6583335,0.6083335000000001
3110,2004-04-10,35.363636,0.017792,5.5,1.1948865
3111,2005-04-10,13.491666999999998,0.020542,2.125,0.5020835
3112,2006-04-10,24.974999999999998,0.01681933333333333,2.147222166666667,0.5423611666666667
3113,2007-04-10,18.25,0.010562499999999999,1.07916675,0.48020824999999995
3114,2008-04-10,14.979166499999998,0.015771,2.03958325,0.38437499999999997
3115,2009-04-10,6.520833000000001,0.030500000000000006,0.20416675,0.16249999999999998
3116,2010-04-10,9.375,0.027687500000000004,1.59583325,0.275
3117,2000-04-11,24.458333,0.01025,0.19523800000000002,0.6145835
3118,2001-04-11,25.708333,0.017792,1.0729165,1.05625
3119,2002-04-11,34.818182,0.014375,2.0354039999999998,1.2875
3120,2003-04-11,34.772727,0.017125,2.4571425000000002,0.7164855
3121,2004-04-11,36.478260999999996,0.009667,3.114394,1.0123185000000001
3122,2005-04-11,32.875,0.0093125,3.94791675,1.3625
3123,2006-04-11,34.083333,0.0160625,1.4906249999999999,1.09895825
3124,2007-04-11,33.770833499999995,0.018125,2.14895825,1.3385414999999998
3125,2008-04-11,19.5625,0.0215205,2.0166667499999997,0.38437499999999997
3126,2009-04-11,34.996376999999995,0.012041499999999998,2.8639337499999997,0.9398097499999999
3127,2010-04-11,17.666666499999998,0.0232705,0.6385417499999999,0.395833
3128,2000-04-12,35.409091,0.007875,5.2922080000000005,1.8935685000000002
3129,2001-04-12,31.590909000000003,0.005917,1.947619,0.840942
3130,2002-04-12,37.0,0.006167,2.475,1.35
3131,2003-04-12,54.333332999999996,0.005167000000000001,5.481249999999999,1.9229165
3132,2005-04-12,26.2291665,0.013145999999999998,2.484375,0.9229165
3133,2006-04-12,25.812499999999996,0.0169795,1.46458325,0.865625
3134,2007-04-12,36.403408999999996,0.0039585,1.6921327500000003,1.7628172499999994
3135,2008-04-12,33.4375,0.004375,2.5302082500000003,0.8374999999999999
3136,2009-04-12,25.416666999999993,0.014541499999999999,1.865625,0.67395825
3137,2010-04-12,31.145833000000007,0.005999999999999999,3.0927084999999996,1.0468749999999998
3138,2000-04-02,53.333332999999996,0.012292,8.1520835,2.2145835
3139,2001-04-02,34.541667,0.008,3.3229165,1.7270835
3140,2002-04-02,45.083333,0.010167,5.606249999999999,2.11875
3141,2003-04-02,39.291667,0.006875,4.5666665,0.9637685
3142,2004-04-02,26.25,0.012208,0.7375,0.5770835
3143,2005-04-02,25.090909,0.01425,1.039394,0.393561
3144,2006-04-02,36.4375,0.011999999999999999,2.984375,1.36249975
3145,2007-04-02,29.7083335,0.010791499999999999,2.9677082500000003,1.3145832499999999
3146,2008-04-02,15.999999999999998,0.020667,1.51979175,0.50937475
3147,2009-04-02,28.395833000000007,0.0160835,2.678125,0.9249999999999999
3148,2010-04-02,21.397645000000004,0.0173125,0.7100737500000001,0.29261775
3149,2000-04-03,26.958333000000003,0.026583,1.7833335,0.7583335
3150,2001-04-03,29.25,0.017917,1.5333335,0.7604165
3151,2002-04-03,40.916667,0.016791999999999998,6.0333334999999995,1.4958335
3152,2003-04-03,29.625,0.021667,0.9875,0.70625
3153,2004-04-03,23.545455,0.0155,1.809091,0.20036199999999998
3154,2005-04-03,19.75,0.025124999999999998,1.46770825,0.8072914999999999
3155,2006-04-03,31.749999999999996,0.015521,1.5729167499999999,0.7333332499999999
3156,2007-04-03,9.7291665,0.038354,1.51979175,0.26458325
3157,2008-04-03,29.187499999999996,0.018875000000000003,1.9249999999999998,0.5239585
3158,2009-04-03,27.562499999999996,0.018333000000000002,1.990625,0.7072917499999999
3159,2010-04-03,17.1517855,0.0241875,1.1733360000000002,0.16168475
3160,2000-04-04,37.0,0.024458,2.12125,1.016667
3161,2001-04-04,24.875,0.019791999999999997,0.7833335,0.4875
3162,2002-04-04,34.958333,0.014333000000000002,2.9937500000000004,0.8958335
3163,2003-04-04,28.5,0.038208,1.4874999999999998,0.2104165
3164,2005-04-04,21.579923999999995,0.03141700000000001,3.1753786666666666,0.460985
3165,2006-04-04,26.33968233333334,0.022791666666666665,2.5712121666666667,0.5085318333333333
3166,2007-04-04,34.041666500000005,0.0197085,2.44791675,0.878125
3167,2008-04-04,27.145833000000007,0.025458000000000005,2.3885417500000004,0.5114584999999999
3168,2009-04-04,13.895833500000002,0.0378125,1.3885415,0.28541675
3169,2010-04-04,16.645833500000002,0.0315,1.2635414999999999,0.5083335
3170,2000-04-05,3.236364,0.024083,0.95625,0.9145835
3171,2001-04-05,20.0,0.033042,0.9083335,0.4458335
3172,2002-04-05,33.083333,0.033583,3.2770835,1.133333
3173,2003-04-05,9.125,0.036417000000000005,1.1645835,0.095833
3174,2004-04-05,17.769231,0.036532999999999996,1.2649124999999999,0.1735575
3175,2005-04-05,26.309722333333326,0.03255566666666666,1.603472166666667,0.5680553333333334
3176,2006-04-05,15.458333666666666,0.03315266666666666,0.7374998333333332,0.32708316666666665
3177,2007-04-05,15.145832999999998,0.04466649999999999,1.7833335000000001,0.40833325
3178,2008-04-05,14.541666499999998,0.041895499999999995,2.08229175,0.4885415000000001
3179,2009-04-05,17.395833500000002,0.024792,0.84583325,0.365625
3180,2010-04-05,27.313405500000005,0.03308300000000001,1.5759705,0.42857800000000007
3181,2000-04-06,33.833333,0.028167,1.6062500000000002,0.8583335000000001
3182,2001-04-06,22.863636,0.027777999999999997,1.172671,0.39800749999999996
3183,2002-04-06,36.363636,0.037167,2.797619,0.7049245
3184,2003-04-06,19.833333,0.028375,1.375,0.18958350000000002
3185,2004-04-06,25.166667,0.019042,1.6916665,0.3916665
3186,2005-04-06,18.058333333333337,0.036555333333333336,2.923611166666667,0.5194445
3187,2006-04-06,12.640277666666668,0.04683333333333334,1.7701389999999997,0.3812498333333334
3188,2007-04-06,24.142857,0.029582999999999998,1.526087,0.3399455
3189,2008-04-06,17.285714000000002,0.043708,1.1979165,0.1395835
3190,2009-04-06,18.045455,0.025542,1.0431675,0.403714
3191,2010-04-06,15.772727,0.022875,1.2447205,0.22608699999999998
3192,2000-04-07,24.333333,0.034625,0.5729165,0.6270835
3193,2001-04-07,13.625,0.045,0.61875,0.270833
3194,2002-04-07,22.833333,0.030625,0.7770835,0.7354164999999999
3195,2003-04-07,24.291667,0.030792,4.3625,0.8104165
3196,2004-04-07,21.5,0.032458,2.2770835,0.3416665
3197,2005-04-07,20.649999999999995,0.026749666666666668,4.193749833333333,0.7229164999999999
3198,2006-04-07,5.952777666666667,0.040972,1.1979168333333334,0.2805553333333333
3199,2007-04-07,17.520833500000002,0.037458,1.7864582500000004,0.296875
3200,2008-04-07,7.0833335,0.04724999999999999,1.309375,0.27395824999999996
3201,2009-04-07,5.25,0.041228999999999995,0.059375,0.3468752500000001
3202,2010-04-07,4.0104165,0.037208500000000005,0.51979175,0.159375
3203,2000-04-08,27.041666999999997,0.032375,0.878261,0.4395835
3204,2001-04-08,13.916667000000002,0.040333,0.8229165,0.3375
